date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2022-03-15,79.52782307703592,79.78311073730656,77.8164312738596,78.63903045654297,5805400,-0.0010816496136854,0.017301852902075938,0.023920905457898756,-0.0014309836057858905,0.04044419229650397,75.30702209472656,75.09333190917968,0.0670754415929524
2022-03-16,80.32206683604356,84.1419754318305,79.96277118115204,84.0947036743164,10413500,0.0670754415929524,0.018848068791738157,0.02198219010588144,0.0065974284573740395,0.029226304991729322,76.72151794433594,75.59540328979492,0.0094003922895126
2022-03-17,82.94118137685273,84.92677590386333,82.03348122775529,84.88895416259766,6689600,0.0094003922895126,0.022717952181333757,0.028939289440157934,0.008356249313607778,0.032446044716454354,78.5274673461914,76.26956024169922,0.0024473547108948
2022-03-18,85.08750473724794,85.82501058683071,84.55801483780573,85.09696197509766,13003200,0.0024473547108948,0.023944069326285917,0.028024721722470704,0.01064999306917666,0.03152401843130307,80.44309692382812,77.12714996337891,-0.0110611178767687
2022-03-21,85.14422438856653,85.40896928679018,83.43282535860797,84.16088104248047,5782200,-0.0110611178767687,0.022957529684377836,0.028828874015146184,0.01274550080336081,0.030031600037037844,82.28875732421875,78.14547958374024,0.0352113896578503
2022-03-22,85.34278640471524,87.93351371363025,85.34278640471524,87.17709350585938,8382700,0.0352113896578503,0.013356084220581137,0.03092355554913401,0.015328968561328541,0.026146652110152536,83.37610626220703,79.3415641784668,-0.0269319274795068
2022-03-23,86.2599558641571,87.01636896604636,84.86058044433594,84.86058044433594,6159300,-0.0269319274795068,0.020614692074888273,0.030946867485965618,0.01973138043331322,0.02532347077919247,85.0837188720703,80.90261840820312,0.0130617669532323
2022-03-24,85.67371358601112,86.52468447703563,84.99293687319151,85.97628021240234,6164600,0.0130617669532323,0.0018132182603964367,0.023267128776777772,0.0122655852208651,0.027096303089430566,85.23689422607421,81.8821807861328,0.0047179864616797
2022-03-25,85.08750605255793,86.48688151183431,84.36891466756637,86.38287353515625,6894600,0.0047179864616797,0.0025454931931403768,0.023620545247316053,0.013244781259713147,0.026911394515509956,85.45435943603516,82.94872817993163,0.0048045664965846
2022-03-28,86.46796601681942,86.84617618084981,85.71155290251752,86.79890441894531,4194000,0.0048045664965846,0.0029996195432973566,0.02364000620374621,0.012978574613837598,0.026988909088685405,85.71154174804687,84.00014953613281,-0.0063381941015238
2022-03-29,87.99970972002416,88.08481042939039,86.07084446823913,86.25049591064453,6072600,-0.0063381941015238,0.006172756417968017,0.02230812117724058,0.009764420319274578,0.02570057225656614,86.23914642333985,84.80762634277343,-0.0273380444379966
2022-03-30,86.43959894090293,86.54360691325567,83.56521187919519,83.92451477050781,7478300,-0.0273380444379966,-0.0021371603339068027,0.015480771639191041,0.00923876587049074,0.02599907810552302,86.05382690429687,85.56877288818359,-0.0514355321767495
2022-03-31,83.63140957056218,83.96234800815694,79.60349145115268,79.71694946289062,12792300,-0.0514355321767495,-0.0022183837256047625,0.015643594997678548,-0.0002025827326041601,0.018811816381968355,85.86661376953126,85.55175399780273,-0.0091749990271374
2022-04-01,80.7191982173118,80.870477953322,78.21356401839334,78.9888916015625,10638900,-0.0091749990271374,-0.015117843551601123,0.024164812412302922,-0.00628617517923037,0.024375436017079245,84.6147476196289,85.03455352783203,-0.0149543554785084
2022-04-04,78.55395792356148,79.43329354262222,77.61788608749859,77.81645202636719,9851100,-0.0149543554785084,-0.01789644064936454,0.022017077889985977,-0.007448410553033591,0.02418911549860999,83.13595123291016,84.42374649047852,-0.0053606527637209
2022-04-05,77.7975385981498,79.80204756694306,77.21131965338002,77.40042114257812,8913800,-0.0053606527637209,-0.021848225044383142,0.01840002727880731,-0.00783773431320756,0.024284864061936876,81.33946075439454,83.78930358886718,-0.0121675310364471
2022-04-06,76.77637220031163,77.99609626621769,76.23742502828424,76.46435546875,7083100,-0.0121675310364471,-0.02165271677682256,0.018610023360353403,-0.01189493855536468,0.019137198791482,79.56944580078125,82.81163635253907,-0.0104417242604471
2022-04-07,76.0482997905757,76.29413741742167,74.31799359466247,75.67008972167969,8144100,-0.0104417242604471,-0.018618614096512665,0.01868788899550181,-0.01041849891105871,0.01840367091637936,78.0774139404297,81.97201385498047,0.0205303149346216
2022-04-08,76.30360566203315,77.79753182338617,75.76465852961577,77.23967742919922,6617700,0.0205303149346216,-0.010419852513252182,0.003562363612941102,-0.01276884803242665,0.01647116056499764,77.2680419921875,80.9413948059082,-0.0013475150777896
2022-04-11,77.17348762910629,78.92270141925687,76.71017677891798,77.13566589355469,5632300,-0.0013475150777896,-0.004478789720900383,0.01441044592803625,-0.01118761518513246,0.018914233540230873,76.91819915771484,80.0270751953125,-0.018683037178258
2022-04-12,77.23966388991768,78.2513717405793,75.2446126831562,75.70791625976562,7596900,-0.018683037178258,-0.0017574216407566228,0.013168921645202374,-0.01180282334256988,0.01843012919150854,76.78204193115235,79.06075134277344,0.0458899655421313
2022-04-13,75.71739267683202,79.47111563490157,75.34863972660065,79.26309967041016,9598100,0.0458899655421313,-0.004421898523664043,0.015261700353253466,-0.013037307650243302,0.018436867089747216,76.44354095458985,78.00649337768554,-0.0129670257879551
2022-04-14,79.42383033775491,80.92720652082963,77.96772591591169,78.24192810058594,11563000,-0.0129670257879551,0.007189600792051637,0.026119112980955372,-0.0057145066522305095,0.02536607735061449,77.00328979492187,77.54035186767578,-0.0991363841114611
2022-04-18,72.14330131678382,72.80516355450364,68.92852641837895,70.85739135742188,24023500,-0.0991363841114611,0.0066845404865500365,0.02656587469887658,-0.0018676560133510701,0.020014287068764094,77.51765747070313,77.39284973144531,0.0258182334955408
2022-04-19,70.95195364634701,73.44813051249042,70.90467467290337,72.71062469482422,15361200,0.0258182334955408,-0.017248799322666503,0.052357715846519666,-0.01086379452178344,0.03682337467954591,76.24120025634765,76.57969970703125,-0.0058691400619835
2022-04-20,73.33465531888672,73.87360235946942,72.1905750121676,72.28512573242188,8671300,-0.0058691400619835,-0.011815649608000422,0.05572172944794041,-0.00678653562437852,0.038537494577028354,75.35619201660157,76.06911697387696,-0.0424854780956833
2022-04-21,73.38194984323874,73.97762599950886,66.92403400953064,69.27838134765625,18283400,-0.0424854780956833,-0.009252870184745524,0.0556215005698276,-0.00683738435420478,0.03853573956042876,74.67163391113282,75.55758743286133,-0.0410950265236984
2022-04-22,69.30674798853768,69.51475671646573,66.4229037310799,66.48908996582031,11945500,-0.0410950265236984,-0.026927958912308446,0.04710794888201465,-0.0098691790601284,0.04016007877313697,72.67469024658203,74.83899002075195,-0.0001422958613354
2022-04-25,65.81776720117321,66.87675411961678,64.81551649102222,66.47962951660156,9841800,-0.0001422958613354,-0.0325535590594571,0.04670170408402421,-0.01293450928645353,0.041360542914216376,70.32412261962891,73.92089004516602,-0.0254965656932064
2022-04-26,65.95959070043105,66.75382540427935,64.77768866702044,64.8060531616211,8661200,-0.0254965656932064,-0.012754741409431966,0.02907511025733379,-0.01500177036604923,0.03999619589116891,69.44857025146484,72.84488525390626,0.0005836357257276
2022-04-27,65.24100475719102,66.50800051740755,64.80606559112749,64.84388732910156,6988200,0.0005836357257276,-0.023017701247181405,0.01955304398173787,-0.01741667542759091,0.03980877283101493,67.86765594482422,71.61192398071289,0.0078430634799448
2022-04-28,65.36391169289588,65.82722251391037,63.86999290834833,65.35446166992188,6481100,0.0078430634799448,-0.021727146089639184,0.021118169954568347,-0.015490008137192349,0.04020493696861947,66.37940826416016,70.52552108764648,-0.0412015767519357
2022-04-29,65.2410144989548,65.81778346510433,62.54627838631519,62.71647262573242,7744600,-0.0412015767519357,-0.011661437774513565,0.020741292967231744,-0.019294698343411,0.035245341688132675,65.59462432861328,69.13465728759766,0.0232462779484076
2022-05-02,63.93618720065734,64.97625974583923,62.839378441686655,64.19147491455078,8411800,0.0232462779484076,-0.011682747820161026,0.020779114089448054,-0.02211815343980906,0.03580853388547059,64.8401008605957,67.58211174011231,0.0228620259947276
2022-05-03,64.43729528241614,66.20541596979618,64.23873662192861,65.6759262084961,9513300,0.0228620259947276,-0.007005033058212426,0.026002577094039178,-0.009879887233822191,0.026180213209683702,64.38246994018554,66.9155200958252,0.0269865926114335
2022-05-04,65.78939993929227,67.69935055052395,65.11808041506576,67.47242736816406,6842000,0.0269865926114335,0.002666685279374375,0.02639569009042243,-0.010175507983903511,0.02574540997994571,64.55644454956055,66.21205024719238,-0.0213873515760991
2022-05-05,66.56473284272978,66.70656254840758,64.61695312652238,66.04469299316406,7036300,-0.0213873515760991,0.007947276656515555,0.0284368835851162,-0.00688993471656181,0.028323453599736217,65.08215255737305,65.7307804107666,-0.0354082727921155
2022-05-06,65.55303196292033,65.76104792529945,63.08521934334846,63.7470817565918,8118100,-0.0354082727921155,0.002101193645306776,0.03132192328235779,-0.00478012206460339,0.026073787405976087,65.22019882202149,65.40741157531738,-0.0500296343644292
2022-05-09,62.82046294159355,62.86773469749981,60.30537180162236,60.63630294799805,9216400,-0.0500296343644292,0.003259854437270815,0.029365665268359167,-0.004211446691445101,0.02524251026771653,65.42632064819335,65.13321075439453,0.0069927251002078
2022-05-10,61.2225388912451,62.18696799007248,60.03118296471274,61.06180191040039,6661700,0.0069927251002078,-0.011395328025296544,0.03469801800368987,-0.00920018054175448,0.02899910458465984,64.71528625488281,64.54887809753419,0.0083269590311425
2022-05-11,61.46837590269751,63.82272322861154,61.02397949045981,61.572383880615234,10257400,0.0083269590311425,-0.014569188204200504,0.03134484433146259,-0.0059512514624130595,0.028789688012873793,63.79246139526367,64.17445297241211,0.0004617655002748
2022-05-12,61.344748298572455,62.38802487874237,60.07384582960671,61.60082244873047,8308100,0.0004617655002748,-0.018301114920258703,0.02577649762191246,-0.00517691913187157,0.029087572492700227,62.61245269775391,63.84730262756348,0.0101105373347581
2022-05-13,62.37854479507017,62.76740648137723,61.56289763946507,62.22679901123047,6799100,0.0101105373347581,-0.013931291504983923,0.026947891198504766,-0.00591504892983857,0.02881282184268577,61.72367858886719,63.47193870544434,-0.0242202640418903
2022-05-16,61.41114254351192,61.93278448653686,60.13075723497486,60.737754821777344,6051600,-0.0242202640418903,-0.004827529479609204,0.025529941998877415,-0.0007838375211691902,0.02628898245574235,61.41962203979492,63.42297134399414,0.0179516002624031
2022-05-17,62.312157571206,62.862251439806016,61.012806649147024,61.83794021606445,8095200,0.0179516002624031,0.0003343445848985764,0.014201539549990812,-0.0055304917201989805,0.025747724310991177,61.43991241455078,63.077599334716794,-0.030048308965813
2022-05-18,61.09815147117999,61.13608972118531,59.59962677587651,60.00745391845703,7867300,-0.030048308965813,0.0025261196173376366,0.016192198583852135,-0.006021534293431431,0.02518679133186227,61.595140075683595,62.69380073547363,-0.009687925735076
2022-05-19,59.00211681405816,60.37734773600782,58.75552540489046,59.42891311645508,9179100,-0.009687925735076,-0.005148933982053463,0.021104860819027037,-0.01172502445115608,0.023266145118199487,61.28215408325195,61.94730339050293,0.0098460127992973
2022-05-20,60.05487932334242,60.34889535544585,58.35718050008336,60.01694107055664,7793700,0.0098460127992973,-0.007178872229123623,0.02091757545570487,-0.01055508186705377,0.023019130032694176,60.847772216796876,61.28572540283203,0.030963274736613
2022-05-23,60.82311620156901,61.95175583783448,60.28251231670716,61.90433120727539,6723400,0.030963274736613,-0.0072317771362157834,0.020863178594702204,-0.00602965330791249,0.022016790701512027,60.40580062866211,60.91271133422852,-0.020587419911306
2022-05-24,61.56289638665076,61.63876565903553,59.60911609410525,60.64291000366211,5758700,-0.020587419911306,0.003804930619484876,0.023991131664105863,0.00206963760219173,0.01867602418734399,60.63911590576172,61.03951416015625,0.0286746830364765
2022-05-25,60.57651505077956,63.30800762893038,60.09281501137334,62.40699768066406,10584800,0.0286746830364765,-0.0039028734152569437,0.02449543264232666,-0.0006883768989596499,0.01986673361226844,60.40010986328125,60.99762496948242,0.0448744533220386
2022-05-26,63.46923609438597,65.85929512761987,63.40284596768398,65.2712631225586,7846700,0.0448744533220386,0.007841724985200955,0.022848086941998327,0.00134639550157375,0.021837007221196338,60.880018615722655,61.08108634948731,0.0253943897394535
2022-05-27,65.64117472643755,66.98795046913328,65.31871035254575,66.95001220703125,7402900,0.0253943897394535,0.018754200796623877,0.02528272127193351,0.00578766428375013,0.025794819727212277,62.04848861694336,61.448130416870114,-0.006965985363283
2022-05-31,66.50423275277306,67.31988703854155,66.1343438599224,66.48526000976562,11549000,-0.006965985363283,0.021863876184655115,0.024865889640043267,0.00731604952421967,0.026521964398676056,63.43510284423828,61.9204517364502,-0.0075891227182872
2022-06-01,66.95000523741976,67.2914423248102,65.32818269030659,65.98260498046875,5065800,-0.0075891227182872,0.014278024164675916,0.027082678868993182,0.009041477392080399,0.02474401789433759,64.35128860473633,62.495202255249026,0.0297384957128763
2022-06-02,66.39041274525145,68.03120755835849,65.68857326516198,67.97429656982422,5380700,0.0297384957128763,0.016877683603279674,0.023252245886613256,0.006487405094011368,0.025038529224259257,65.41922760009766,62.90966873168945,-0.0225773791575708
2022-06-03,66.85515078012581,67.64235320947164,66.33351610847298,66.4568099975586,3561900,-0.0225773791575708,0.017090446138559635,0.0233916262158892,0.012466085561880298,0.02233746261120644,66.53268737792969,63.70635299682617,-0.0291051249757788
2022-06-06,67.42420871604914,67.74668022590207,64.3797346775204,64.55045318603516,8687300,-0.0291051249757788,0.003600079642637756,0.02280519719097358,0.011177140219630819,0.024063089589216855,66.7697967529297,64.40914268493653,-0.0084101672544691
2022-06-07,63.67789888335595,64.1616025586078,63.08038768638495,64.00984954833984,14689200,-0.0084101672544691,-0.0072998233004087035,0.022808480393123103,0.007282026442123208,0.027244694490395616,66.28988494873047,64.86249389648438,-0.0264238420919347
2022-06-08,63.07090583414767,63.36491826763462,61.98969088444087,62.340614318847656,10059100,-0.0264238420919347,-0.0075886596786459235,0.022812339835246036,0.0033446822430149995,0.026269705893710693,65.79480285644532,65.07304573059082,-0.0227738951308443
2022-06-09,62.26472999037022,62.558742386941226,60.89898191549333,60.936920166015625,7698400,-0.0227738951308443,-0.011355603553375424,0.02431782350759243,0.0027610400249521287,0.02691734297364414,65.0664047241211,65.24281616210938,-0.0321052550038946
2022-06-10,59.95054482344101,59.95054482344101,58.48995480205717,59.0115966796875,8355100,-0.0321052550038946,-0.021858081722119543,0.007993252000976695,-0.002383817791779951,0.02632428235718079,63.658929443359376,65.09580841064454,-0.0323397533235635
2022-06-13,57.10524963931106,58.442542356504006,56.28959525813119,57.13370513916016,12359000,-0.0323397533235635,-0.023763656891384304,0.009245260921709532,-0.01008178862437327,0.02184323609133739,62.16988677978516,64.46984176635742,0.0143389340385283
2022-06-14,57.79760745603306,58.83140139049304,57.01040856171463,57.95884323120117,11800900,0.0143389340385283,-0.024410582560941245,0.009808478254165255,-0.01585520293067497,0.018849336269491753,60.686537170410155,63.48821105957031,0.0065240753348112
2022-06-15,58.68913063131895,59.67549980800373,58.09161585519952,58.33820724487305,11274400,0.0065240753348112,-0.019860762302341763,0.019537351454553004,-0.01372471099049384,0.02104216681778177,59.47633590698242,62.635569381713864,-0.0106234752086305
2022-06-16,57.17163926233844,57.85451336472843,56.71639106674212,57.72173309326172,9045900,-0.0106234752086305,-0.013271178816992584,0.0221517775567635,-0.012313391185184002,0.02195299202022213,58.6758544921875,61.8711296081543,-0.014398328836455
2022-06-17,58.30975666329852,58.44253692361394,56.830197438374974,56.89659118652344,16943900,-0.014398328836455,-0.010841094832549825,0.02150573860563901,-0.01634958827733468,0.016360489270098685,58.03281707763672,60.845873260498045,0.0390669464638527
2022-06-21,59.07799751446644,60.32993101171708,58.86934072559426,59.16335678100586,10367600,0.0390669464638527,-0.007299709599061906,0.01835599037781938,-0.015531683245223101,0.016218380622529845,57.609815979003905,59.88985137939453,0.0009612177599116
2022-06-22,58.224397420152656,59.61859738974511,58.06316528058956,59.220252990722656,6636600,0.0009612177599116,0.006981630358421334,0.021510748364643298,-0.008714476101259952,0.022850605981301494,58.01574630737305,59.3511417388916,-0.0065878377174788
2022-06-23,59.36252654626269,59.58066608769658,57.65534485217795,58.83140182495117,6216700,-0.0065878377174788,0.004306087102697994,0.02119653257420163,-0.00777733759982188,0.023055719718220628,58.268028259277344,58.872182083129886,0.0379612558866768
2022-06-24,59.59015289586442,61.344755612993474,59.47633812890046,61.10764694213867,16120000,0.0379612558866768,0.001683704492239994,0.02165955704815124,-0.0057937371623762906,0.022106992304516824,58.36666717529297,58.521260833740236,-0.0043552464081829
2022-06-27,62.02763015412772,62.02763015412772,60.23508555146617,60.84208679199219,6530900,-0.0043552464081829,0.011400650711301455,0.025342871236080835,0.0002797779393758193,0.025068284021280182,59.04384994506836,58.53833351135254,0.0003116248408206
2022-06-28,61.78103241881846,62.22679786133025,60.67136561680963,60.86104965209961,7243500,0.0003116248408206,0.013409267196955876,0.023084262698623816,0.00305477879894699,0.02248816125135793,59.83294906616211,58.721382522583006,-0.0086078909887785
2022-06-29,60.84208552451669,61.12661158391245,59.884164481791714,60.33941268920898,5628900,-0.0086078909887785,0.005658202872349455,0.018332822180870362,0.0063199166153854,0.018854994351827085,60.17248764038086,59.09411697387695,-0.0069400502208693
2022-06-30,59.29613713242799,60.24457182050011,57.84503321743483,59.92210388183594,7550100,-0.0069400502208693,0.003744381122611435,0.019413369574347777,0.0040252341126547206,0.019164424302504316,60.39631958007813,59.332173919677736,0.0116443435255859
2022-07-01,59.93157890070013,60.67136032213779,59.22025297646556,60.62393569946289,4653800,0.0116443435255859,0.0036739386219333354,0.019460814404627165,0.0026788215570866707,0.019440340117570325,60.61445999145508,59.490563583374026,-0.0083262443241278
2022-07-05,59.43838760777585,60.13074796763138,58.22439262127164,60.12126159667969,4476900,-0.0083262443241278,-0.001589443850284845,0.008128413791080376,0.00490560343050831,0.01901807714543592,60.51771774291992,59.78078384399414,0.0007885635173845
2022-07-06,59.7418970521315,60.785170047052816,59.49530203003096,60.1686897277832,6266000,0.0007885635173845,-0.002383643433473825,0.008643863357629938,0.00551281188174103,0.01842081641871996,60.37355270385742,60.103250885009764,0.0125316082952905
2022-07-07,60.62394563669204,61.145587627695406,60.36787144582481,60.92744445800781,4713500,0.0125316082952905,-0.002288255698161045,0.008683582595189691,0.0016849735870942105,0.014157265165685004,60.23508071899414,60.2037841796875,0.0018661790185458
2022-07-08,60.81362985569002,61.2309361640172,59.922099005932346,61.04125213623047,4558600,0.0018661790185458,0.001939644158652755,0.009898652930218315,0.002842012640632101,0.014558661725070183,60.35268707275391,60.37450332641602,-0.0223104591234478
2022-07-11,60.29198808609786,60.3488954653802,59.47633373967232,59.69447326660156,4999200,-0.0223104591234478,0.0037008900065357746,0.008625250858690255,0.0036874143142345607,0.01419105670879274,60.576516723632814,60.59548835754394,-0.0110232760345686
2022-07-12,59.22025942059124,60.56703853171532,58.85037047861786,59.04005813598633,6283000,-0.0110232760345686,-0.0030900705232709646,0.013043062472699523,-0.002339757186777899,0.01027618638045292,60.39062423706055,60.45417098999023,-0.0113086487025049
2022-07-13,58.21492368872018,58.80295219765921,57.58895692294863,58.37615585327149,4370300,-0.0113086487025049,-0.003629476865359125,0.01336552797562866,-0.0030065601494164693,0.010631687958387813,60.174383544921874,60.27396812438965,-0.0160501358236021
2022-07-14,57.18112904693315,58.015748979666974,56.51722403199254,57.44668960571289,5681100,-0.0160501358236021,-0.006048919309337005,0.013460418296355992,-0.00416858750374902,0.010861278554737836,59.81587677001953,60.025478744506835,0.0262335795569133
2022-07-15,58.18646088061315,59.3056139907014,57.79760284188695,58.973663330078125,7219800,0.0262335795569133,-0.011765268133115524,0.008890114582709472,-0.004912811987231379,0.011438878251234711,59.11972579956055,59.736206436157225,-0.0152329091728893
2022-07-18,60.40579206514543,60.40579206514543,57.6932724314454,58.082130432128906,9338600,-0.0152329091728893,-0.006891788025442025,0.019075367504302772,-0.001595449009453119,0.01503170893264206,58.706208038330075,59.64136238098145,0.0315038713624047
2022-07-19,58.75552724506937,60.1023027103786,58.49944945561106,59.94107055664063,6802700,0.0315038713624047,-0.005476278035330326,0.01786966089916247,-0.004283174279300639,0.014802477281401638,58.38373947143555,59.38718185424805,-0.0058715842547944
2022-07-20,59.92210343161317,60.273023250525696,59.182325538232405,59.59015274047852,6765800,-0.0058715842547944,0.003029151444064334,0.023729463395400947,-0.0003001627106473892,0.018492468171938937,58.563941955566406,59.36916275024414,0.0047634934684956
2022-07-21,59.75138966343349,59.893656324114446,58.765016648290604,59.87468719482422,6901300,0.0047634934684956,0.004116564333606435,0.023022206568392614,-0.0009661774878652795,0.018568677533834666,58.806741333007814,59.311309051513675,-0.0022202551027897
2022-07-22,60.10230012929448,60.59548655988723,59.39097417289951,59.74189758300781,6794100,-0.0022202551027897,0.008279290192025973,0.020169093127381806,-0.0017429889705447698,0.018097779531152443,59.29234085083008,59.206033325195314,0.0105805190543881
2022-07-25,60.22560425889439,60.63343147481124,59.76086965773634,60.37735366821289,6720300,0.0105805190543881,0.0025885232600853735,0.017699781592970556,-0.0021516323826783193,0.018053311209453804,59.445987701416016,59.076097869873045,-0.0398997519621392
2022-07-26,60.14971716937138,60.15920354090595,57.78811717595771,58.01573944091797,5592300,-0.0398997519621392,0.007751208905540853,0.014715051827971483,0.0011374654351052704,0.01693400966736944,59.905032348632815,59.14438591003418,0.0216697736153563
2022-07-27,58.18646375816838,59.60911571917975,57.99677972442636,59.28664779663086,5267500,0.0216697736153563,-0.006529515759367927,0.01970317623029562,-0.0017501821576517897,0.021170290091824324,59.51996612548828,59.041954040527344,0.0797596215281592
2022-07-28,60.8041456223526,64.2374816395254,59.580664062940045,64.20902252197266,16393500,0.0797596215281592,-0.0010212441853377865,0.023430334947225608,0.0015476600741343306,0.022065566576332393,59.45926513671875,59.13300323486328,0.019744717747349
2022-07-29,64.20901793335631,66.64649450547266,64.13314866658385,65.48941040039062,9927900,0.019744717747349,0.013977981426594932,0.04348311055417606,0.01112863580931046,0.03209617593812239,60.326132202148436,59.80923652648926,-0.0047906767028524
2022-08-01,64.43664434281905,65.54631100730141,63.82964682194078,65.17642211914062,5941400,-0.0047906767028524,0.018370975996622674,0.04253676053878732,0.01047974962835403,0.03182128497692586,61.475634765625,60.46081123352051,-0.017172039494314
2022-08-02,62.32164127661373,64.49355753850783,62.20782651129804,64.06676483154297,13210100,-0.017172039494314,0.015296736845174574,0.043777905937634067,0.01152397287535772,0.031045645023016537,62.435448455810544,61.17024040222168,0.0209485517861323
2022-08-03,65.04365172153291,66.01105190580503,64.92983695562583,65.42302703857422,6793600,0.0209485517861323,0.019842279338739617,0.03731715245922823,0.00665638178968585,0.0313790783567135,63.645653533935544,61.58280982971191,0.000289633062356
2022-08-04,65.54630682520751,65.84031919550414,64.96776121941166,65.44197845458984,5798900,0.000289633062356,0.019698034972894816,0.03730971569803413,0.00933839539377852,0.03133546667723542,64.87292938232422,62.166097259521486,0.0044829126729843
2022-08-05,64.77809383950895,66.68444240412099,64.65479269570021,65.73600769042969,4870900,0.0044829126729843,0.003804037279734175,0.016387919435570917,0.008891009353164562,0.03143980505370087,65.11952056884766,62.722826385498045,-0.0124858347934119
2022-08-08,65.79290676949942,66.02052903345624,64.55993897076915,64.92034149169922,4403900,-0.0124858347934119,0.0007516762648612349,0.013910667245952248,0.00956132613074196,0.031247453138955675,65.16884002685546,63.32223739624023,0.0085826357949451
2022-08-09,65.26178391645674,65.5652827055559,64.86344311251067,65.47992706298828,3940000,0.0085826357949451,-0.0007873553532506648,0.015055709746653208,0.007254690745961962,0.032006011295897065,65.11762390136718,63.77653617858887,0.0129515811393672
2022-08-10,66.39041510711695,66.67494835196842,65.38507685100882,66.33351135253906,6992600,0.0129515811393672,0.004363579704601155,0.01217965294831603,0.01210292952167039,0.027411738382461283,65.40025634765625,64.5229549407959,0.0400643246463108
2022-08-11,67.40861844994978,69.23535700721752,67.33250252869352,69.04507446289062,16375600,0.0400643246463108,0.002764185575248135,0.009737529788902126,0.01123111027407148,0.027211569487968813,65.58235321044921,65.22764129638672,0.0329366827017868
2022-08-12,69.45420084635417,71.5473382423073,68.39811584182084,71.3570556640625,15009800,0.0329366827017868,0.010719123892039096,0.0190266240569684,0.00726158058588664,0.017132981069229114,66.30297241210937,65.71124649047852,0.0114014518712397
2022-08-15,70.5768869684,72.83177258813822,70.33903011116743,72.17528533935547,12471500,0.0114014518712397,0.016409877897799595,0.02086178249423076,0.008580777081330421,0.018642337491137317,67.42718200683593,66.2980110168457,0.0172506893523091
2022-08-16,71.69956256172615,73.64999144801585,71.61393032936284,73.43115997314453,11219100,0.0172506893523091,0.021187335230729916,0.014290359528691057,0.01019998993873963,0.01804553700254835,68.87817077636718,66.99789733886719,-0.0225373836856222
2022-08-17,72.1657796820764,72.98400797240731,71.3475513917455,71.79472351074219,9084300,-0.0225373836856222,0.022920945942202717,0.01283013254265084,0.01364226282340194,0.015321606356909535,70.46841735839844,67.93433685302735,0.0038355606120446
2022-08-18,71.69005289470559,72.47022306970275,71.36657106403565,72.07062530517578,3790300,0.0038355606120446,0.015823152977204834,0.024359943438758507,0.00929366927622649,0.018794936956917363,71.56065979003907,68.57150650024414,-0.0252669937734069
2022-08-19,71.45219839829343,71.58539765752174,69.88234169017096,70.27243041992188,5133600,-0.0252669937734069,0.008577400170351595,0.020415623156605636,0.00964826203119535,0.01863899084881846,72.1657699584961,69.23437118530273,-0.0178952973574415
2022-08-22,68.97849536147555,69.40663484295143,68.36006602026465,69.02606964111328,3994900,-0.0178952973574415,-0.0030633351246871442,0.01963240586643903,0.006673271386556229,0.021681011608503525,71.94884490966797,69.68801345825196,0.003302678356671
2022-08-23,68.75967099146348,69.57789932641532,68.69307134833096,69.2544174194336,3902800,0.003302678356671,-0.008922684970423384,0.018579710561396196,0.006132325130153269,0.022271589703533032,71.31900177001953,70.09858627319336,0.007254519714467
2022-08-24,69.39711196019651,70.17728208254819,69.18779678562164,69.75865173339844,3712200,0.007254519714467,-0.011712287169551005,0.01419795021363765,0.00560432938632586,0.022269631675735643,70.48365325927735,70.4760353088379,0.0092316996734651
2022-08-25,70.10116792588362,70.69105550015937,69.70157017822005,70.40562438964844,4297600,0.0092316996734651,-0.005753906489533165,0.0147595114098423,0.00503462324383584,0.02213324252909327,70.0764389038086,70.81854934692383,-0.0289280789926989
2022-08-26,70.83375315069475,70.9859849891049,68.3410184966436,68.39810180664062,5369800,-0.0289280789926989,-0.004674678677249065,0.015796831625798192,0.0019513607465512703,0.018572363631072158,69.74343872070312,70.95460433959961,0.000695569203335
2022-08-29,68.046088918808,69.3495471555048,67.60843315715003,68.44569396972656,5363600,0.000695569203335,-0.0054068957211074655,0.01702691130608177,-0.0042351154228973,0.017368934482741107,69.36857299804687,70.65870895385743,0.0077538932497481
2022-08-30,68.95945212639435,69.35904984001375,67.47522064052876,68.97847747802734,6952100,0.0077538932497481,-0.0016887224089521657,0.015587003186374866,-0.005305703689687769,0.016611464539625677,69.25249786376953,70.28574981689454,-0.0216109901249763
2022-08-31,69.30197390007001,69.30197390007001,67.49426750187574,67.50377655029297,7519000,-0.0216109901249763,-0.0007984794303367456,0.016063194883010033,-0.00625538329994387,0.015406384242670625,69.19730987548829,69.84048156738281,0.0107941073206161
2022-09-01,67.55133746304978,68.36004920626712,66.02905525367345,68.23636627197266,5949300,0.0107941073206161,-0.006571581398225406,0.017562539636455737,-0.00616274394387928,0.015300019545369215,68.74633483886718,69.4113868713379,-0.0194288436306945
2022-09-02,68.55035596098958,68.92141211439133,66.59992663459298,66.92340850830078,6188300,-0.0194288436306945,-0.0062590998687952065,0.01792419051481815,-0.00546688927302213,0.015949719455497897,68.31248321533204,69.02796096801758,0.0018464926963537
