date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2022-01-26,514.0,520.489990234375,494.2200012207031,500.80999755859375,4449500,-0.0038065747327202,-0.004181017697587179,0.02803960821521834,-0.004494464158819823,0.02167679078416269,509.9440002441406,516.2820037841797,-0.0156162187425965
2022-01-27,508.9400024414063,513.22998046875,485.6199951171875,493.0499877929688,5865400,-0.0156162187425965,-0.006200683111875899,0.027454255448035203,-0.005644268271702732,0.021259521061021667,506.7899963378906,513.3740020751953,0.0496734590259984
2022-01-28,494.0899963378906,519.0,480.6199951171875,518.1599731445312,4339000,0.0496734590259984,-0.007093090593012159,0.027726691922269796,-0.007672816313126983,0.021133506693385058,503.22999267578126,509.44200134277344,0.0306734330708167
2022-01-31,518.97998046875,534.9400024414062,514.3900146484375,534.2999877929688,3995100,0.0306734330708167,0.007171186700070021,0.035596093979404546,0.00024345436124485753,0.026258524856118275,506.87998657226564,509.5679962158203,0.0031393543845915
2022-02-01,536.0,538.77001953125,527.719970703125,535.97998046875,2307400,0.0031393543845915,0.00555655124497338,0.03395084901048319,0.002597551045249717,0.027945777968385235,509.8079895019531,510.93799743652346,-0.0054064946784934
2022-02-02,536.25,540.4600219726562,529.3200073242188,533.0900268554688,2494100,-0.0054064946784934,0.01281269060121798,0.02671936877393053,0.004315836451815398,0.02733037075514494,516.4599853515625,513.2019927978515,-0.0426534882736758
2022-02-03,522.8699951171875,525.1799926757812,508.75,510.8299865722656,3058700,-0.0426534882736758,0.01249270661206334,0.026976496501395487,0.003146011750093718,0.02748631390995807,522.9159912109375,514.852993774414,0.0052910527855486
2022-02-04,503.7699890136719,519.969970703125,503.7699890136719,513.5399780273438,2583700,0.0052910527855486,0.0070852527058474805,0.035410852118390373,-3.918943582342793e-06,0.03090011707558312,526.4719909667969,514.8509918212891,-0.0126196454978306
2022-02-07,516.0,516.0,500.9500122070313,507.1000061035156,3120500,-0.0126196454978306,-0.0017912285422424796,0.026510460341390915,0.002689979078913767,0.029963603614035432,525.5479919433594,516.2139892578125,0.0082678202722392
2022-02-08,501.6300048828125,513.510009765625,501.0700073242188,511.30999755859375,3205500,0.0082678202722392,-0.010449844255971938,0.019362723593113508,-0.002446646505499283,0.027387776260050914,520.1079956054688,514.9579925537109,0.0202124908479792
2022-02-09,520.3499755859375,522.47998046875,515.0599975585938,521.75,2542200,0.0202124908479792,-0.009424151078442399,0.020372068335094667,0.0016942697613877872,0.02528059458562359,515.1739990234375,515.8169921875,-0.0525904023581428
2022-02-10,508.0799865722656,514.47998046875,492.2799987792969,495.0199890136719,4735800,-0.0525904023581428,-0.004300353973147879,0.024448963019138584,0.004096176319457727,0.02583483830960407,512.9059936523438,517.9109924316406,-0.0434541124708139
2022-02-11,497.9200134277344,499.9299926757813,472.8999938964844,473.9700012207031,5027000,-0.0434541124708139,-0.006287736790041279,0.02842632838097117,0.0003987579579030967,0.031082382455582917,509.743994140625,518.1079925537109,8.440799274659456e-05
2022-02-14,473.2000122070313,478.5700073242188,469.2099914550781,474.010009765625,3372100,8.440799274659456e-05,-0.016036769841313782,0.03163968025646651,-0.008913999191778132,0.028524519889297693,501.8299987792969,513.6889953613281,0.011515455202393
2022-02-15,482.5299987792969,482.5299987792969,472.3900146484375,479.5,3743100,0.011515455202393,-0.01349595914319834,0.0324815890462814,-0.011972901699585144,0.02526101917409234,495.2119995117188,507.6599975585938,-0.0037609483738167
2022-02-16,476.489990234375,480.2099914550781,467.2699890136719,477.7000122070313,3750500,-0.0037609483738167,-0.01284643215716758,0.03305304008136449,-0.011135291617804993,0.025947336679715792,488.85,502.0119995117187,-0.0427471688253114
2022-02-17,473.1400146484375,476.4500122070313,456.0499877929688,457.7099914550781,4021100,-0.0427471688253114,-0.017641120001526758,0.028481231987811856,-0.010970736987337323,0.025992882719396964,480.0400024414063,496.472998046875,-0.0336597341645255
2022-02-18,458.6900024414063,459.2999877929688,441.7699890136719,442.55999755859375,5194200,-0.0336597341645255,-0.01567247329496048,0.025662257320808915,-0.010980105042500885,0.026005583977838687,472.5780029296875,491.16099853515624,-0.0094443212482862
2022-02-22,440.3500061035156,451.0899963378906,435.0499877929688,438.3999938964844,4287600,-0.0094443212482862,-0.013713597633702801,0.02327413753616219,-0.014875183737508294,0.026213889876043592,466.29600219726564,484.06300048828126,-0.0206263730745173
2022-02-23,447.7799987792969,449.5899963378906,428.05999755859375,429.4500122070313,4263000,-0.0206263730745173,-0.015619343481909357,0.022228497124224006,-0.014557651312553854,0.02626343200920094,459.1739990234375,477.1929992675781,0.0769912130811076
2022-02-24,418.5899963378906,465.9299926757813,416.80999755859375,463.8200073242188,6448800,0.0769912130811076,-0.02204770913729142,0.01626789751561104,-0.017447070647229505,0.02503386714467965,449.16400146484375,469.0070007324219,0.0037014787706302
2022-02-25,465.3900146484375,468.5199890136719,456.0199890136719,465.5400085449219,2869700,0.0037014787706302,-0.0058972768463065595,0.048033056683254076,-0.011769198423916664,0.037739185455581636,446.38800048828125,463.21400146484376,0.0045862452134141
2022-02-28,462.3999938964844,468.4800109863281,458.8599853515625,467.6799926757813,3302300,0.0045862452134141,0.0033924526728817614,0.04339188960847912,-0.006140010311039363,0.035078180371807675,447.95400390625,460.26600341796876,-0.0021405034408373
2022-03-01,468.0,479.2099914550781,462.9200134277344,466.6799926757813,3352800,-0.0021405034408373,0.011041648548469682,0.038299588570433404,-0.0013359745426165638,0.03260237105337344,452.9780029296875,459.6370025634766,0.0095963888090703
2022-03-02,471.9400024414063,477.489990234375,466.0400085449219,471.1799926757813,2948500,0.0095963888090703,0.012502412109959463,0.0374528335386677,-0.0015584656859749535,0.032599192460736344,458.634002685547,458.9040008544922,-0.0260157135071787
2022-03-03,475.8299865722656,476.0499877929688,455.4500122070313,459.0799865722656,2906300,-0.0260157135071787,0.018546964486676983,0.032935939552228906,-0.0017503723253072235,0.03251922718717052,466.979998779297,458.07200012207034,-0.0152546976639707
2022-03-04,455.489990234375,463.5199890136719,447.0,452.1300048828125,2751600,-0.0152546976639707,-0.0020544208309802776,0.01402783971194289,-0.0039758488386434235,0.03342111465188332,466.03199462890626,456.2099975585937,-0.0318193422320884
2022-03-07,456.2200012207031,457.6799926757813,437.1799926757813,437.9700012207031,3676100,-0.0318193422320884,-0.005845656117900458,0.014631906498946641,-0.001226601722509354,0.0309141314709511,463.34999389648436,455.65199890136716,-0.0148133874761301
2022-03-08,432.510009765625,443.7999877929688,421.3599853515625,431.5299987792969,3734800,-0.0148133874761301,-0.013126773607000958,0.017008124504904402,-0.0010425625292656434,0.03070436217482935,457.4079956054687,455.1929992675781,0.0438420085933031
2022-03-09,443.7999877929688,453.1099853515625,438.9299926757813,450.8699951171875,2905700,0.0438420085933031,-0.01566135041405952,0.015867666281801834,-0.0015794691520500336,0.030913830223877455,450.37799682617185,454.50599975585936,-0.0267934996025215
2022-03-10,444.6799926757813,447.6499938964844,433.010009765625,438.9500122070313,2722300,-0.0267934996025215,-0.008812226457212956,0.03031202393661931,0.004867369014732006,0.03314227404530958,446.3159973144531,456.647998046875,-0.0527872226073886
2022-03-11,439.6600036621094,440.6099853515625,415.4299926757813,416.3800048828125,4434500,-0.0527872226073886,-0.008967783676281515,0.030424169699198703,-0.005511102253630903,0.022630186379296795,442.2900024414063,454.16099853515624,-0.0117892964573209
2022-03-14,413.3599853515625,422.3800048828125,407.9400024414063,411.5,3731400,-0.0117892964573209,-0.016474288664965097,0.03640535765023235,-0.011159972391432783,0.026750266017975925,435.14000244140624,449.2449981689453,0.0243902906597044
2022-03-15,415.9700012207031,422.9599914550781,413.1700134277344,421.6600036621094,3201700,0.0243902906597044,-0.012468279510011598,0.03538233386460421,-0.012797526558506281,0.026174260961045123,429.84600219726565,443.6269989013672,0.0479246863160393
2022-03-16,431.739990234375,442.5199890136719,424.3500061035156,442.3599853515625,4141200,0.0479246863160393,-0.004627543882844696,0.038901501213104796,-0.010144447148452113,0.028606139076693154,427.87200317382815,439.125,0.0045110146554049
2022-03-17,441.260009765625,446.8200073242188,436.510009765625,444.3599853515625,3556700,0.0045110146554049,-0.003811008338297456,0.04019456715992125,-0.006311617397755212,0.03366537712697462,426.1700012207031,436.2429992675781,0.0199852957252847
2022-03-18,439.2000122070313,453.739990234375,435.7900085449219,453.3299865722656,5898100,0.0199852957252847,0.002449894513287823,0.03810341046450538,-0.0032589445814968526,0.03305871611701804,427.2519958496094,434.7709991455078,0.0005733907679804
2022-03-21,451.4200134277344,459.5799865722656,445.9500122070313,453.5899963378906,3704200,0.0005733907679804,0.017004398179822484,0.02238673077446123,0.00026505475742868816,0.03351304771406462,434.6419921875,434.8909973144531,0.0279571613355059
2022-03-22,453.5,471.9800109863281,450.6900024414063,466.4500122070313,5377000,0.0279571613355059,0.019476935624882744,0.018808221644387745,0.0035043280574355677,0.031576849694320966,443.05999145507815,436.4529968261719,-0.0980151295311283
2022-03-23,437.510009765625,437.9800109863281,416.4700012207031,422.8999938964844,13979800,-0.0980151295311283,0.020190309760043042,0.019106448275510227,0.007781382938599169,0.03171635977772575,452.0179931640625,439.9449981689453,0.0216139136690424
2022-03-24,426.0799865722656,432.2099914550781,421.489990234375,432.1400146484375,5544300,0.0216139136690424,-0.008997653409390478,0.05099968070485086,-0.006404330873843972,0.04337630672052091,448.12599487304686,437.147998046875,-0.0012040835143985
2022-03-25,435.4400024414063,438.6199951171875,426.0,431.6199951171875,3283600,-0.0012040835143985,-0.005577073606662978,0.05267815444557019,-0.0015635895466875817,0.043548838385156684,445.6820007324219,436.4669982910156,0.0417242662400244
2022-03-28,433.4200134277344,450.3200073242188,433.1499938964844,450.010009765625,4472600,0.0417242662400244,-0.009814949454599618,0.05093093897901575,0.0035947243626114284,0.03969144682429103,441.3400024414062,437.9909973144531,0.0356236827739197
2022-03-29,459.1600036621094,467.7999877929688,452.4400024414063,466.3299865722656,4323800,0.0356236827739197,-0.0015847743601908187,0.05609263858241711,0.008946080632345959,0.04097359893474321,440.62400512695314,441.8419982910156,-0.0135365987613439
2022-03-30,461.5199890136719,466.7699890136719,456.8399963378906,460.05999755859375,3889200,-0.0135365987613439,-5.147007250805718e-05,0.057195988976522213,0.010069419843767488,0.04159336780706281,440.6,446.3089965820312,-0.0096977924042042
2022-03-31,461.5899963378906,465.4299926757813,455.4299926757813,455.6199951171875,4141300,-0.0096977924042042,0.016844236081448825,0.023681059462339674,0.003923291336029168,0.03988392626410391,448.03200073242186,448.07899780273436,0.0056248325298793
2022-04-01,455.0,461.5499877929688,450.9599914550781,458.1900024414063,2718400,0.0056248325298793,0.010581894866799502,0.026119031248476733,0.0025024106300682585,0.04011310073047194,452.7279968261719,449.2049987792969,0.0229136133068177
2022-04-04,461.0400085449219,473.489990234375,460.6099853515625,468.80999755859375,2974500,0.0229136133068177,0.011947678075655062,0.025520342548532256,0.0010663643105277179,0.03967230157296442,458.0419982910156,449.6910003662109,-0.0220628346839218
2022-04-05,469.3200073242188,471.760009765625,455.0700073242188,458.5799865722656,2481900,-0.0220628346839218,0.008185547489013723,0.021023736199868148,0.003300386564411448,0.04026602416754226,461.8019958496094,451.21300048828124,-0.0315672298149244
2022-04-06,448.239990234375,450.010009765625,439.5700073242188,444.3299865722656,3824900,-0.0315672298149244,-0.003351756002554579,0.017780301122949062,-0.0017016130375313218,0.03996847475775397,460.2519958496094,450.4259979248047,0.0187063361438374
2022-04-07,444.0899963378906,455.9200134277344,440.760009765625,452.7200012207031,2757800,0.0187063361438374,-0.006957882213270679,0.02174808980857957,0.004943176934089069,0.024835995469419427,457.1059936523437,452.5689971923828,-0.0164358083775089
2022-04-08,449.9500122070313,454.4100036621094,443.3699951171875,445.3399963378906,2260700,-0.0164358083775089,-0.0012770565036623583,0.024401351056859425,0.004652419181568569,0.0246353533814346,456.5259948730469,454.6269958496094,-0.0247801761216368
2022-04-11,438.80999755859375,440.0,429.739990234375,434.4400024414063,2932100,-0.0247801761216368,-0.0056891846851399985,0.02483204101706581,0.0031292466952575287,0.02549361553970908,453.95599365234375,455.9989959716797,-0.0178126503515755
2022-04-12,442.6900024414063,444.4400024414063,425.1600036621094,426.7699890136719,2199000,-0.0178126503515755,-0.0152279425708309,0.01973529474915093,-0.003521197540908591,0.022843419092465508,447.0819946289063,454.44199523925784,0.0114162378699932
2022-04-13,427.2999877929688,433.5199890136719,425.6700134277344,431.6700134277344,3078900,0.0114162378699932,-0.014377905704361638,0.019456872732314424,-0.00886483085345811,0.018507583914869893,440.7199951171875,450.4859954833984,-0.0263596507879732
2022-04-14,435.8599853515625,435.9500122070313,420.0299987792969,420.4400024414063,2597000,-0.0263596507879732,-0.005781212167378117,0.01945911654339881,-0.006369547190324403,0.01946509094330081,438.18800048828126,447.6469970703125,0.0118926553470449
2022-04-18,419.3999938964844,429.6900024414063,418.7300109863281,425.4700012207031,2594700,0.0118926553470449,-0.014794409553740237,0.015266567596697764,-0.008035733028701302,0.020468873827892604,431.73200073242185,444.1289978027344,0.0253647968638704
2022-04-19,422.0199890136719,437.489990234375,420.6400146484375,436.3999938964844,1962700,0.0253647968638704,-0.009128716808829478,0.01924368218571712,-0.007408950746984742,0.021022142330904443,427.75800170898435,440.85699768066405,-0.0191791022830387
2022-04-20,440.5899963378906,442.4400024414063,427.2000122070313,428.1099853515625,2094400,-0.0191791022830387,0.0009002777882719624,0.021927196925190687,-0.007163832391279471,0.021425410731723014,428.15,437.6159973144531,-0.0251434724221494
2022-04-21,432.6900024414063,438.9400024414063,416.3599853515625,417.4800109863281,2390100,-0.0251434724221494,0.0006269874019793224,0.022225223543809524,-0.006875459151191162,0.02122102959908441,428.4179992675781,434.5689971923828,-0.0213286480088794
2022-04-22,420.7099914550781,424.3299865722656,408.0199890136719,408.6700134277344,3198800,-0.0213286480088794,-0.006684954656449198,0.023749886509442708,-0.0062330834119136615,0.02047464334151537,425.5799987792969,431.8839996337891,0.0128372058151686
2022-04-25,405.7000122070313,414.0799865722656,401.6700134277344,413.9500122070313,3368800,0.0128372058151686,-0.005678754100630437,0.022795341224607652,-0.01023658182718534,0.018910668966288416,423.2260009765625,427.4790008544922,-0.0364831117551228
2022-04-26,410.1700134277344,411.6099853515625,397.4700012207031,399.1199951171875,2820100,-0.0364831117551228,-0.005489844007005697,0.022980525628744027,-0.007309280407917592,0.020074303466877563,420.9220031738281,424.3400024414062,-0.0030614092252735
2022-04-27,401.4400024414063,412.4599914550781,396.80999755859375,397.8999938964844,3080700,-0.0030614092252735,-0.01785942573080434,0.018411676017004226,-0.008479573971266191,0.021496726637932582,413.46600341796875,420.80800170898436,0.0312483027629044
2022-04-28,406.1300048828125,414.2699890136719,398.489990234375,410.5299987792969,2593900,0.0312483027629044,-0.014635887119251298,0.01950155760070907,-0.0070044498586359916,0.021290252303529277,407.42400512695315,417.92100219726564,-0.0361610333703165
2022-04-29,407.4700012207031,413.0,394.6400146484375,395.9500122070313,3033200,-0.0361610333703165,-0.003357532082240537,0.026833682499588115,-0.0050212433693448705,0.023953876641182353,406.03400268554685,415.8070007324219,0.0282375119194317
2022-05-02,397.1300048828125,407.9800109863281,394.0400085449219,407.2900085449219,3010000,0.0282375119194317,-0.006324009154527958,0.029955361890489987,-0.006001381627579202,0.025097246496506184,403.49000244140626,413.3580017089844,0.0007117160806553
2022-05-03,406.5899963378906,413.9299926757813,403.5,407.5799865722656,2196100,0.0007117160806553,-0.0032439479336753376,0.03304999061335235,-0.0043668959703405215,0.02686227398704293,402.1580017089844,411.5400024414063,0.0379620750192344
2022-05-04,407.2900085449219,424.2300109863281,395.0499877929688,423.3500061035156,3330400,0.0379620750192344,0.004195017633480282,0.027401285284039723,-0.006832204048662032,0.024889259567043385,403.85,408.6580017089844,-0.0554605151367853
2022-05-05,415.5499877929688,417.989990234375,395.7099914550781,400.510009765625,3507700,-0.0554605151367853,0.01239971448238186,0.030636150715673383,-0.0011180863184347225,0.028092797224386533,408.94000244140625,408.1820037841797,-0.0240055992874126
2022-05-06,395.0,401.260009765625,382.8200073242188,391.010009765625,3522200,-0.0240055992874126,-0.004942049097556079,0.040312382049994724,-0.004149790589898313,0.03229519294735729,406.9360046386719,406.48500366210936,-0.0367267182073527
2022-05-09,381.9500122070313,389.6300048828125,374.8599853515625,376.9100036621094,4324900,-0.0367267182073527,-0.0025109622809752984,0.038273997823092966,-0.004417485717751633,0.03246406351227147,405.9480041503906,404.71900329589846,0.0418794998538899
2022-05-10,385.7200012207031,400.8299865722656,374.7799987792969,393.0299987792969,5334400,0.0418794998538899,-0.01550380830633218,0.03619659751349453,-0.009373878120003763,0.03330956259974837,399.87200317382815,401.01500244140624,-0.035479438493032
2022-05-11,389.989990234375,409.989990234375,377.80999755859375,379.3299865722656,3822000,-0.035479438493032,-0.007270251551685261,0.04453009719931492,-0.0015376169591024933,0.03537681437971586,396.9620056152344,400.4060028076172,0.0238609010785114
2022-05-12,373.3999938964844,390.1300048828125,370.2699890136719,388.489990234375,4048200,0.0238609010785114,-0.02195855425413854,0.03742586640881136,-0.004779419885878343,0.03698093112961807,388.1580017089844,398.5490020751953,0.0427301871846405
2022-05-13,396.4700012207031,408.9700012207031,393.9400024414063,405.4500122070313,3379300,0.0427301871846405,-0.006094271011079199,0.036474119577170824,-0.0055181600543176435,0.03624778494419117,385.7539978027344,396.3450012207031,-0.0064085208087657
2022-05-16,399.739990234375,407.1700134277344,396.6000061035156,402.8599853515625,2645200,-0.0064085208087657,0.007252886283331421,0.04029182483455339,0.0023709620011780562,0.037404176947989566,388.6419982910156,397.2950012207031,0.0167140509993157
2022-05-17,413.0799865722656,416.7200012207031,403.5400085449219,409.6499938964844,2614700,0.0167140509993157,0.013316525763048823,0.033772453300998116,-0.0010936412716416838,0.036331220479491624,393.8319946289063,396.8519989013672,-0.0291526571321948
2022-05-18,404.3800048828125,411.6600036621094,396.1099853515625,397.8800048828125,2915900,-0.0291526571321948,0.008283435992133981,0.03013035899835483,0.0005065922202243563,0.03676934917734185,397.15599365234374,397.0589996337891,-0.0088355406717624
2022-05-19,399.010009765625,403.0400085449219,391.5700073242188,394.3800048828125,2797200,-0.0088355406717624,0.009548792264301423,0.027881985161616562,-0.006204880994918563,0.0352675244123697,400.8659973144531,394.5119995117187,0.0118720223032509
2022-05-20,401.3900146484375,406.239990234375,385.6199951171875,399.0899963378906,3432400,0.0118720223032509,0.003009503914246662,0.027517976689697177,-0.0015423835484162734,0.030835763066113454,402.04400024414065,393.8989990234375,0.0190364087434835
2022-05-23,404.010009765625,407.8800048828125,398.8900146484375,406.760009765625,2337500,0.0190364087434835,-0.0031621290620312574,0.018298377312879113,0.002045378610650077,0.03000782935750388,400.7719970703125,394.7069976806641,-0.0207417199424076
2022-05-24,401.6099853515625,404.3299865722656,391.0400085449219,398.4100036621094,2630800,-0.0207417199424076,0.001926856848418583,0.020567386698872165,0.007621691305733697,0.027036385740780294,401.552001953125,397.69199829101564,0.0102134618697674
2022-05-25,395.3200073242188,406.1000061035156,394.7099914550781,402.5,2726700,0.0102134618697674,-0.005564297339926077,0.020656027510034824,0.0013595693261039478,0.025424046621587416,399.30400390625,398.22999877929686,0.0150416004625335
2022-05-26,405.0899963378906,411.5499877929688,402.4599914550781,408.6000061035156,2419500,0.0150416004625335,0.002308926460466363,0.016502080118241766,0.005928859362383888,0.021934078308700276,400.2280029296875,400.5470001220703,0.0469003877405241
2022-05-27,414.7999877929688,428.5499877929688,414.6300048828125,428.2200012207031,3560400,0.0469003877405241,0.007084354687325543,0.015915188176296047,0.005046929300786098,0.021301121632397363,403.07200317382814,402.55800170898436,-0.0277986174364156
2022-05-31,427.2200012207031,427.2900085449219,412.7900085449219,416.4800109863281,7944200,-0.0277986174364156,0.014090027774780184,0.024135918817185333,0.005463949356374458,0.022144939342988737,408.89800415039065,404.8350006103516,0.0040256755370811
2022-06-01,428.0,437.5499877929688,413.7900085449219,418.1600036621094,3409900,0.0040256755370811,0.004723022538800364,0.030090107535893588,0.0033249396936094675,0.02434308988191404,410.8420043945313,406.19700317382814,0.0538154486763176
2022-06-02,418.1099853515625,441.8999938964844,415.8399963378906,441.2799987792969,3415700,0.0538154486763176,0.009676501634698104,0.026697409488214634,0.0020561021473860077,0.023894205403935588,414.79200439453126,407.0480041503906,-0.0264526557803478
2022-06-03,430.7099914550781,438.010009765625,427.260009765625,429.760009765625,2355300,-0.0264526557803478,0.018396898996008142,0.03323679573333891,0.010352912728237249,0.02615141828776561,422.5480041503906,411.38800354003905,-0.0006983504162233
2022-06-06,437.5899963378906,440.0,427.0400085449219,429.4599914550781,1563800,-0.0006983504162233,0.010098047747431883,0.03896988657167678,0.008591201217378708,0.028107901145084158,426.7800048828125,414.92600402832034,0.0091786801229794
2022-06-07,423.9800109863281,435.2000122070313,423.1199951171875,433.4200134277344,1611200,0.0091786801229794,0.0005783001160824029,0.03310449458591506,0.007334163945431288,0.028225712305865947,427.0280029296875,417.96300354003904,-0.0106233853165988
2022-06-08,430.5400085449219,433.75,426.4200134277344,428.8399963378906,1790100,-0.0106233853165988,0.007973759627961404,0.029064081039480993,0.006348391083380878,0.027942321031848127,430.41600341796874,420.62900390625,-0.0056590728921529
2022-06-09,424.1700134277344,436.0400085449219,423.4800109863281,426.4200134277344,2572400,-0.0056590728921529,0.0050439474572254225,0.030274703392434044,0.007360224545961758,0.02702033956329757,432.552001953125,423.6720031738281,-0.0794800814048403
2022-06-10,412.8999938964844,413.9599914550781,390.1900024414063,393.8399963378906,4406100,-0.0794800814048403,-0.006850956856468677,0.01317841257772566,0.005772971069769728,0.027298872906368295,429.5800048828125,426.0640045166016,-0.0579921914029245
2022-06-13,377.3599853515625,385.6499938964844,371.0899963378906,371.6499938964844,4724800,-0.0579921914029245,-0.017456441981367178,0.03543678805480008,-0.0036791971169676516,0.03799970290634877,422.3960021972656,424.58800354003904,-0.0022357453274311
2022-06-14,371.4400024414063,376.8900146484375,367.30999755859375,370.8200073242188,3197200,-0.0022357453274311,-0.028915210178707417,0.037844617503097255,-0.01416845503131251,0.03694915187231509,410.83400268554686,418.9310028076172,0.0163162095423275
2022-06-15,376.0299987792969,382.75,368.5,376.9200134277344,3664500,0.0163162095423275,-0.031198095268789517,0.03522588480288283,-0.011612167820414061,0.036785293872222964,398.3140014648438,414.36500244140626,-0.0319165280950231
2022-06-16,369.3699951171875,376.1199951171875,360.8999938964844,365.0799865722656,5775300,-0.0319165280950231,-0.025810176297004255,0.04078171759017216,-0.010383114419889422,0.037562935339715706,387.9300048828125,410.2410034179687,-0.0118203755663879
2022-06-17,349.239990234375,367.3200073242188,338.0,360.7900085449219,9475100,-0.0118203755663879,-0.031061667337578296,0.039197971030144656,-0.018956312097023493,0.030379090431112782,375.66199951171876,402.6210021972656,0.0060791634706996
2022-06-21,355.0199890136719,372.7999877929688,353.510009765625,362.989990234375,5343500,0.0060791634706996,-0.017529726169887815,0.028531741363463536,-0.017493084075627503,0.030330253099871373,369.052001953125,395.7240020751953,0.0064257591828158
2022-06-22,360.7900085449219,372.5499877929688,358.2200012207031,365.3299865722656,3168200,0.0064257591828158,-0.004715455195162997,0.01840775607715852,-0.016815332686935212,0.03081902836482424,367.32000122070315,389.077001953125,0.0304888450087699
2022-06-23,371.7099914550781,378.1799926757813,367.4700012207031,376.6400146484375,2534300,0.0304888450087699,-0.002983154293113617,0.019094209200019353,-0.017090624780951573,0.03057234475820789,366.2219970703125,382.26799926757815,0.0289935698084997
2022-06-24,380.6400146484375,388.05999755859375,378.2200012207031,387.7200012207031,3305300,0.0289935698084997,-0.00014862719982513747,0.02327064606696622,-0.012979401748414703,0.03409948449770272,366.16599731445314,377.0480010986328,-0.0173003282676041
2022-06-27,388.7999877929688,389.3900146484375,379.3800048828125,381.0700073242188,2244600,-0.0173003282676041,0.012033392380879424,0.017777457547112824,-0.009514137478349442,0.036595440136749015,370.6940002441406,373.17799987792966,-0.0413611980444076
2022-06-28,381.0,382.9800109863281,364.4500122070313,365.6300048828125,2654500,-0.0413611980444076,0.010937401840636183,0.019682548951020496,-0.0032961621646258226,0.027551558610242156,374.75,371.9010009765625,0.0078188051685819
2022-06-29,367.9400024414063,370.3699951171875,362.6400146484375,368.5,2027900,0.0078188051685819,0.0014493295376147436,0.030866788068153586,-0.0016330628287741325,0.02417856669027717,375.2780029296875,371.2990020751953,-0.0066434639069907
2022-06-30,362.8999938964844,370.4200134277344,357.5599975585937,366.05999755859375,2595500,-0.0066434639069907,0.0017279387347679635,0.030929159683676304,-0.0006276077791728323,0.024359102721668534,375.91200561523436,371.06700134277344,0.0065892181652371
2022-07-01,364.1799926757813,369.5299987792969,359.07000732421875,368.4800109863281,2471600,0.0065892181652371,-0.0056985230483841565,0.02642716715029637,-0.002923575124104652,0.023656513990582172,373.79600219726564,369.9809997558594,0.0215049946360052
2022-07-05,363.5,378.5199890136719,359.82000732421875,376.489990234375,3120500,0.0215049946360052,-0.010179393377036676,0.020252388360327375,0.0009269995019213675,0.02144322880011153,369.9480041503906,370.3210021972656,0.016699530815424
2022-07-06,378.5400085449219,385.3900146484375,374.0899963378906,382.8299865722656,2284600,0.016699530815424,-0.002418328796314816,0.023940859686447723,0.004259536522160677,0.02182813891150331,369.03200073242186,371.89100036621096,0.0208352366169153
2022-07-07,382.5,392.0700073242188,382.3800048828125,390.8900146484375,2368500,0.0208352366169153,0.009193816975651501,0.01080965880379489,0.005321573256633117,0.022182004795153337,372.4719970703125,373.875,-0.003716411887802
2022-07-08,384.3500061035156,391.8599853515625,383.8399963378906,389.4400024414063,1611200,-0.003716411887802,0.011797103265318182,0.011907365263592437,0.006762521000043068,0.02272312393159114,376.95,376.4310028076172,-0.0136506740624659
2022-07-11,386.5700073242188,388.0499877929688,380.4599914550781,384.1600036621094,1832200,-0.0136506740624659,0.012382513669155923,0.010794008733407131,0.003341995310385878,0.02128362144012484,381.6260009765625,377.7110015869141,-0.0226941290873564
2022-07-12,383.8999938964844,391.5199890136719,372.9100036621094,375.5400085449219,2639600,-0.0226941290873564,0.008334535223615321,0.01603337488914771,-0.0009224290767106825,0.019792892268323124,384.7619995117187,377.3550018310547,-0.0096324554124959
2022-07-13,368.2000122070313,374.4100036621094,364.7000122070313,371.9400024414063,1994000,-0.0096324554124959,-0.000505289521056998,0.01888703881998686,-0.0014618091586859126,0.02035433147958432,384.57200317382814,376.802001953125,0.00273859487049
2022-07-14,368.8299865722656,374.1900024414063,361.4599914550781,372.9599914550781,2098400,0.00273859487049,-0.005771686766640978,0.016397450687595808,0.001711065104505257,0.01528549132593757,382.3940063476563,377.43300170898436,0.0183315728450102
2022-07-15,377.7900085449219,384.4700012207031,376.8599853515625,379.8599853515625,2488300,0.0183315728450102,-0.009391015115926039,0.00967605794362697,0.001203044074696067,0.015143706726412015,378.80800170898436,377.8790008544922,-0.0122635246507182
2022-07-18,383.8299865722656,385.5700073242188,374.010009765625,375.2300109863281,1866400,-0.0122635246507182,-0.004981418169363598,0.01591871873466309,0.0037005477498961575,0.015753060531537688,376.8919982910156,379.2589996337891,0.0330278640867261
2022-07-19,382.8900146484375,388.3200073242188,378.0,387.8299865722656,1977600,0.0330278640867261,-0.004703988287014058,0.015740955061406294,0.0018152734683006273,0.016480273880773506,375.1059997558594,379.9339996337891,0.0346155374955645
2022-07-20,392.1900024414063,403.1300048828125,390.0700073242188,401.489990234375,2746800,0.0346155374955645,0.006440410347802443,0.019171398474419725,0.0029675604133727177,0.01831107098658375,377.5639953613281,381.0679992675781,0.0183124897315832
2022-07-21,404.1199951171875,409.6499938964844,399.239990234375,408.9100036621094,2009900,0.0183124897315832,0.015290008929414522,0.020087893609246146,0.004759161081386768,0.02054422600369268,383.4739929199219,382.9339996337891,-0.0172918056160152
