date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2021-10-20,116.29000091552734,118.3000030517578,115.41999816894533,116.38999938964844,34244800,0.0005156201410134,0.0204179513716645,0.01920781523060786,0.01333226884297708,0.01829830435115862,113.20600128173828,109.09000015258789,0.024946164016162
2021-10-21,116.5,119.68000030517578,116.26000213623048,119.33000183105467,34794900,0.024946164016162,0.012826377264327681,0.017732039965692028,0.01160232659051057,0.018641935104561188,114.6520004272461,110.3650001525879,0.0040978343828004
2021-10-22,120.83000183105467,121.55999755859376,118.37000274658205,119.81999969482422,38992700,0.0040978343828004,0.012696643441322802,0.017617268351971173,0.01142174170550005,0.01848697617833659,116.12000122070313,111.65300064086914,0.0209769101620381
2021-10-25,120.5199966430664,123.45999908447266,118.5999984741211,122.36000061035156,47834100,0.0209769101620381,0.013284172663086421,0.01717990354459389,0.01314590218212205,0.016654537368919562,117.66000061035156,113.12900085449219,0.0046475658909012
2021-10-26,122.98999786376952,127.1999969482422,122.58000183105467,122.93000030517578,59458900,0.0046475658909012,0.009935457520166141,0.012109621014104744,0.015605944369359878,0.015691313601301646,118.84600067138672,114.89700088500976,-0.0053016031219845
2021-10-27,121.62999725341795,128.0800018310547,121.0500030517578,122.27999877929688,98245300,-0.0053016031219845,0.01103681891858302,0.011089893815186689,0.01572738514512376,0.015591015070356627,120.16600036621094,116.68600082397461,-0.0092014706553464
2021-10-28,122.86000061035156,123.5,120.26000213623048,121.16000366210938,58002500,-0.0092014706553464,0.00987337426598344,0.01266316876900013,0.011349875765155561,0.014609452439502945,121.34400024414063,117.99800033569336,-0.0077054134766865
2021-10-29,120.9499969482422,122.56999969482422,119.87999725341795,120.2300033569336,43320100,-0.0077054134766865,0.0030438473316817616,0.011671245651992923,0.007870245386502281,0.014978820821612915,121.71000061035156,118.91500091552734,0.0407454704743372
2021-11-01,119.4499969482422,125.66999816894533,118.12999725341795,125.2300033569336,54559800,0.0407454704743372,0.0006831977597843814,0.012564277610477197,0.0069836852114354,0.015666673943199965,121.79200134277343,119.7260009765625,0.0189833580926347
2021-11-02,124.9800033569336,128.4600067138672,124.1999969482422,127.62999725341795,53491900,0.0189833580926347,0.004636909822244201,0.020895190978537204,0.007286183671205171,0.016340794988844595,122.36600189208984,120.60600128173829,0.0224676445740802
2021-11-03,127.75,130.60000610351562,126.79000091552734,130.52999877929688,59537800,0.0224676445740802,0.007504068262590901,0.02185837082750625,0.009270443590586961,0.01644619948753137,123.30600128173828,121.7360008239746,0.0520208410578246
2021-11-04,132.00999450683594,139.0,130.77000427246094,137.5,84825200,0.0520208410578246,0.013057917801803843,0.02131226568099962,0.011465646033893639,0.01661200148737054,124.95600128173828,123.15000076293946,-0.0084721780321116
2021-11-05,139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,64920600,-0.0084721780321116,0.02530238014443804,0.022857413445627292,0.0141731137380599,0.02074534219587453,128.2240005493164,124.96700057983398,0.0965496775917873
2021-11-08,137.6999969482422,153.60000610351562,137.6999969482422,150.16000366210938,141493800,0.0965496775917873,0.025149027233353022,0.02313511482793563,0.0129161124965687,0.021778737004176967,131.4459991455078,126.61900024414062,-0.0082921799573448
2021-11-09,154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,98442600,-0.0082921799573448,0.03630986865684303,0.03991527300371299,0.020473389239543623,0.0343629207517305,136.43199920654297,129.3990005493164,-0.0626958518273931
2021-11-10,143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,82989200,-0.0626958518273931,0.030854761046847135,0.04447825269980637,0.01917941465471902,0.035257072556997095,140.68999938964845,131.99800033569335,0.0429616900100736
2021-11-11,142.9600067138672,146.47000122070312,140.83999633789062,146.00999450683594,67934800,0.0429616900100736,0.013822061766552481,0.061530620579238395,0.013439989784178161,0.04341323343980622,142.55799865722656,133.75699996948242,0.0127936751599759
2021-11-12,146.02999877929688,148.58999633789062,144.25,147.88999938964844,52162100,0.0127936751599759,0.01201023155700228,0.06024455707105597,0.018656305850720162,0.04352416322461253,144.25999755859374,136.24199905395508,-0.0095115458113753
2021-11-15,148.0,148.97999572753906,142.86000061035156,146.49000549316406,52271300,-0.0095115458113753,0.01626340219541978,0.05917825615387846,0.0207062147143864,0.042617920055678896,146.56999816894532,139.00799865722655,0.0398794491759356
2021-11-16,145.92999267578125,153.0800018310547,145.33999633789062,152.4499969482422,53100800,0.0398794491759356,-0.00494884248521274,0.03865530141983347,0.01568051308581515,0.04295417260812254,145.83599853515625,141.1339988708496,-0.007307716347693
2021-11-17,151.97999572753906,154.66000366210938,149.69000244140625,151.33999633789062,54527500,-0.007307716347693,0.004685483341443339,0.043333664651648944,0.01777012219414524,0.04363556597360811,146.54199829101563,143.61599884033203,0.0240252313455923
2021-11-18,157.07000732421875,158.88999938964844,152.55999755859375,155.02000427246094,60612700,0.0240252313455923,0.015763110437383356,0.02500624605889088,0.01479258610196792,0.04429037720688358,148.83599853515625,145.6969985961914,0.0025126410776283
2021-11-19,155.75999450683594,156.9199981689453,153.4499969482422,155.41000366210938,41668900,0.0025126410776283,0.011975818704487098,0.020964442430045457,0.01199302513074469,0.04252536625091831,150.63800048828125,147.4489990234375,-0.0187710464898751
2021-11-22,157.13999938964844,161.8800048828125,152.38999938964844,152.52000427246094,58674100,-0.0187710464898751,0.00991961188801758,0.021364540100748595,0.013091507041718681,0.04207750453255266,152.14200134277343,149.3559997558594,-0.0171939567252592
2021-11-23,150.41000366210938,152.66000366210938,145.3000030517578,149.9199981689453,62852700,-0.0171939567252592,0.00806771175231762,0.023739263957214526,0.0015594346335524405,0.031010243173112902,153.3480010986328,149.59199981689454,0.05122662147461
2021-11-24,149.4600067138672,157.92999267578125,147.19000244140625,157.8000030517578,60677100,0.05122662147461,-0.003346969427921341,0.017527843114959207,0.0006692569567610006,0.03144912620115745,152.84200134277344,149.69199981689454,-0.0191298849691422
2021-11-26,155.8000030517578,158.10000610351562,152.80999755859375,154.80999755859375,36245100,-0.0191298849691422,0.008359898136539258,0.029606742070117095,0.012061504286961311,0.02612896424529122,154.13400268554688,151.48500061035156,0.0448421051348053
2021-11-29,157.5,162.50999450683594,156.10000610351562,161.91000366210938,57438900,0.0448421051348053,-0.00027112512640764183,0.030182981139397335,0.005852346789039729,0.02533563557619615,154.09200134277344,152.36500091552733,-0.0221066112448816
2021-11-30,163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,75182500,-0.0221066112448816,0.008194767685027759,0.03644566807829766,0.00905718978652267,0.028178713203746982,155.39200134277343,153.76700134277343,-0.0602497439758448
2021-12-01,160.3699951171875,160.8800048828125,148.9199981689453,149.11000061035156,64039100,-0.0602497439758448,0.007527654734026458,0.037087531999262825,0.00779768324317204,0.029357716922404083,156.56199951171874,154.9550003051758,0.010474041519956
2021-12-02,147.67999267578125,152.52999877929688,146.47000122070312,150.67999267578125,56161200,0.010474041519956,-0.0010835027160906619,0.04773310606582398,-0.002215236072006,0.03392067052485879,156.4,154.62100067138672,-0.0452756307511025
2021-12-03,151.64999389648438,152.3800048828125,140.72000122070312,144.00999450683594,65910000,-0.0452756307511025,-0.009234018707021462,0.0393028969673177,-0.0004370602852411001,0.03408970571051464,154.9759979248047,154.55500030517578,-0.0349772263505906
2021-12-06,141.13999938964844,141.30999755859375,134.1999969482422,139.05999755859375,66776500,-0.0349772263505906,-0.014463167863413524,0.04255355585980346,-0.00736714649491058,0.035575904860392076,152.8159973144531,153.4539993286133,0.0407932892377832
2021-12-07,143.89999389648438,145.75999450683594,141.0,144.85000610351562,53359400,0.0407932892377832,-0.030427034160492705,0.026798817696498327,-0.01111613323773247,0.036385226475255966,148.24599609375,151.81899871826172,0.0026888180152641
2021-12-08,144.9600067138672,147.0399932861328,142.6999969482422,145.24000549316406,40977500,0.0026888180152641,-0.017847054063959738,0.04208483114803706,-0.00515969966496664,0.039715882334788705,145.54199829101563,151.0519989013672,-0.0504094797558304
2021-12-09,145.16000366210938,146.69000244140625,137.8000030517578,138.10000610351562,53019900,-0.0504094797558304,-0.005259341665737963,0.03505714429408147,-0.00317142219091431,0.039543794569119446,144.76799926757812,150.58399963378906,0.0032531887237945
2021-12-10,141.2899932861328,141.3699951171875,135.82000732421875,138.5500030517578,42224300,0.0032531887237945,-0.017436045920895243,0.038618805181941177,-0.01333503231395835,0.03698753907415621,142.252001953125,148.61399993896484,-0.0348851228329056
2021-12-13,138.25,139.39999389648438,133.4199981689453,133.8000030517578,42174000,-0.0348851228329056,-0.007730282025915842,0.03587353180780436,-0.01109672494466468,0.037274046648465446,141.16000366210938,146.98800048828124,0.0133632500149891
2021-12-14,131.6699981689453,137.24000549316406,130.60000610351562,135.60000610351562,50754600,0.0133632500149891,-0.007711861322378844,0.035856062406068936,-0.01906944774143577,0.03215463169929493,140.10800476074218,144.1770004272461,0.0773160079396506
2021-12-15,135.11000061035156,146.69000244140625,133.80999755859375,146.5,72425800,0.0773160079396506,-0.013197869166937663,0.027764897450455777,-0.015522461615448702,0.033701512450876436,138.25800476074218,141.9000015258789,-0.0551447874521917
2021-12-16,147.0,147.92999267578125,137.02000427246094,138.63999938964844,63369600,-0.0551447874521917,0.001727568817939637,0.049774716839417185,-0.00176588642389916,0.04075420292608979,138.51000366210937,141.63900146484374,-0.0064401929719064
2021-12-17,136.3000030517578,142.0399932861328,136.11000061035156,137.75,55642100,-0.0064401929719064,0.0007805072786673764,0.05104360437830064,-0.00832776932111393,0.04373792363183495,138.61800231933594,140.43500213623048,-0.014257210435985
2021-12-20,135.97000122070312,138.25999450683594,133.52000427246094,135.8000030517578,38195400,-0.014257210435985,-0.0011581690604728038,0.05111024902246549,-0.004444225543194321,0.04177273569911401,138.45800170898437,139.8090026855469,0.0603646677911701
2021-12-21,138.19000244140625,144.5,135.14999389648438,144.25,57785200,0.0603646677911701,0.002967413418911317,0.04847165548228236,-0.00237222395173376,0.04058701442353183,138.85800170898438,139.48300323486328,-0.0025682526240855
2021-12-22,142.64999389648438,144.5,140.27000427246094,143.8800048828125,46923700,-0.0025682526240855,0.012367696974147517,0.055096620307237325,-0.0004150860963950703,0.04328215417357021,140.58800048828124,139.42300262451172,0.0155854094224631
2021-12-23,143.88999938964844,149.02000427246094,143.85000610351562,146.13999938964844,48653800,0.0155854094224631,-0.0036091551385997026,0.041445900741465966,-0.0009407931603300304,0.04327219026802984,140.06400146484376,139.28700256347656,0.05472247843691
2021-12-27,147.50999450683594,154.88999938964844,147.25,154.36000061035156,53296400,0.05472247843691,0.010536884236331258,0.0299291184042705,0.00565869575749932,0.039781031121616725,141.56400146484376,140.09100189208985,-0.0078697471979003
2021-12-28,155.8800048828125,156.72999572753906,151.3800048828125,153.14999389648438,58699100,-0.0078697471979003,0.022769418518094536,0.03353721672775843,0.010805624728810869,0.042660590012924264,144.88600158691406,141.67200164794923,-0.0324503412479071
2021-12-29,152.82000732421875,154.33999633789062,147.2899932861328,148.25999450683594,51300200,-0.0324503412479071,0.024046911165711476,0.031853598345101035,0.013507162292311397,0.04023193247221494,148.3559997558594,143.60700073242188,-0.0211998037567625
2021-12-30,147.44000244140625,148.85000610351562,144.85000610351562,145.14999389648438,44358000,-0.0211998037567625,0.005483909357896037,0.032437022880966525,0.00892580316602178,0.04277805566786294,149.15799865722656,144.8729995727539,-0.0086490769425853
2021-12-31,146.16000366210938,148.61000061035156,143.5500030517578,143.89999389648438,49448100,-0.0086490769425853,0.0017575991313606369,0.03459189972739573,-0.0009257780036195301,0.036100867931351484,149.41199645996093,144.73799896240234,0.0431154805442045
2022-01-03,145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,59396600,0.0431154805442045,-0.003089298141649043,0.03386010414406082,0.0037237930473411097,0.030971702568471714,148.96399536132813,145.26399841308594,-0.0395083436781882
2022-01-04,151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,80200500,-0.0395083436781882,-0.005410697720190144,0.02894720276991286,0.008679360398952198,0.033058935914508876,148.13999633789064,146.51299896240235,-0.058968534053937
2022-01-05,142.82000732421875,143.75999450683594,135.2899932861328,136.14999389648438,65403200,-0.058968534053937,-0.011738417016247723,0.03281830499471469,0.00615424707473188,0.03585192659282352,146.3939971923828,147.3749984741211,0.0005874281254335
2022-01-06,136.19000244140625,138.0,131.77000427246094,136.22999572753906,64802900,0.0005874281254335,-0.017042055577453703,0.03863036956521621,-0.00577907310977883,0.0356626342972486,143.9719970703125,146.56499786376952,-0.0315426798294829
2022-01-07,136.27999877929688,137.44000244140625,131.1300048828125,132.0,58441100,-0.0315426798294829,-0.012684609201014501,0.03926766144701909,-0.005463505034826931,0.03570813555427289,142.18799743652343,145.79999694824218,0.0
2022-01-10,129.0800018310547,132.4199981689453,125.02999877929688,132.0,84671300,0.0,-0.017263329778394027,0.04000723321682507,-0.01017631396002153,0.03573140445874053,139.80799865722656,144.38599700927733,0.0394392029670384
2022-01-11,133.4499969482422,138.99000549316406,131.58999633789062,137.30999755859375,77153900,0.0394392029670384,-0.025886425887234926,0.025898589368995775,-0.01564856180371253,0.028053220310196966,136.15999755859374,142.14999694824218,0.0011645948096974
2022-01-12,138.58999633789062,140.57000732421875,135.77000427246094,137.47000122070312,69669600,0.0011645948096974,-0.010096916558189605,0.03714258284589999,-0.010917666787218661,0.033054141986456016,134.73799743652344,140.5659973144531,-0.0350133512624445
2022-01-13,139.44000244140625,141.25,131.80999755859375,132.74000549316406,76618100,-0.0350133512624445,0.001929709214537275,0.025166812701008096,-0.0075561731814582115,0.03232218932594104,135.0019989013672,139.48699798583985,0.030712296155488
2022-01-14,131.67999267578125,137.0,131.42999267578125,136.8800048828125,71078400,0.030712296155488,-0.005190446663038325,0.030178546793995006,-0.008937527932026412,0.03325187023783481,134.3040008544922,138.24599914550782,-0.0368332418764125
2022-01-18,134.5,136.38999938964844,131.58999633789062,131.92999267578125,56527400,-0.0368332418764125,0.007260548533955855,0.02942111949113301,-0.0050013906222190815,0.03554070506054399,135.28000183105468,137.54400024414062,-0.0281339727596375
2022-01-19,133.5500030517578,134.57000732421875,128.02000427246094,128.27000427246094,69831800,-0.0281339727596375,-0.00010609984132664563,0.03564624220994553,-0.012996262864280784,0.03236446797811726,135.26600036621093,135.71299896240234,-0.0510184569597515
2022-01-20,126.04000091552734,128.50999450683594,121.41000366210938,121.88999938964844,91157300,-0.0510184569597515,-0.013620734986661826,0.029116671364196423,-0.011858825772425712,0.03151798655436949,133.45800170898437,134.0979995727539,-0.0255934357389805
2022-01-21,120.13999938964844,125.0199966430664,118.38999938964844,118.80999755859376,95685300,-0.0255934357389805,-0.024057345340551605,0.03172732126463434,-0.011063818063007162,0.030273352814628323,130.34200134277344,132.6720001220703,-0.0193768178116369
2022-01-24,115.4000015258789,116.7699966430664,107.5,116.52999877929688,116210100,-0.0193768178116369,-0.0221733622358588,0.031189221715101464,-0.013681904449448562,0.030285855709570448,127.55599975585938,130.93000030517578,-0.047448077627213
2022-01-25,114.0999984741211,114.81999969482422,109.86000061035156,111.12999725341795,85102900,-0.047448077627213,-0.03219118502928379,0.012249634019054588,-0.012465318247663962,0.029727879592716316,123.48599853515626,129.38300018310548,-0.0037865008807418
2022-01-26,114.5500030517578,117.16000366210938,108.62999725341795,110.70999908447266,94752600,-0.0037865008807418,-0.034314152179443884,0.014043710930275836,-0.01721012601038526,0.0312641056404082,119.3259994506836,127.29599990844727,-0.076076243737221
2022-01-27,111.95999908447266,112.75,101.94000244140624,102.5999984741211,125954100,-0.076076243737221,-0.02944465780366475,0.019774265255301026,-0.02153269639516328,0.024902476012920338,115.81399841308594,124.63600006103516,0.0254055180088815
2022-01-28,101.5500030517578,105.4000015258789,99.3499984741211,105.23999786376952,98749500,0.0254055180088815,-0.03445621515915864,0.028051665398699896,-0.02925678024985512,0.028760344262428413,111.95599822998047,121.14899978637695,0.0821455939008777
2022-01-31,107.93000030517578,114.30999755859376,106.9000015258789,114.25,97206000,0.0821455939008777,-0.024256424409586242,0.03915444837026203,-0.02321489332272252,0.033390286983462934,109.24199829101562,118.3989990234375,0.021902782628062
2022-02-01,116.75,117.26000213623048,112.7300033569336,116.77999877929688,122467900,0.021902782628062,-0.003951942067083325,0.06198488169046253,-0.018071563548183553,0.04467456829962551,108.78599853515625,116.13599853515625,0.0499394347508411
2022-02-02,129.88999938964844,130.05999755859375,120.63999938964844,122.76000213623048,180065000,0.0499394347508411,0.009918229983971677,0.05740894279093152,-0.0121979610977361,0.04578125428587132,109.91599884033204,114.62099914550781,-0.0220730445793876
2022-02-03,120.31999969482422,125.37000274658205,118.81999969482422,120.08000183105467,103599500,-0.0220730445793876,0.020663417110288258,0.0592024678550427,-0.004390620346688241,0.04928473168460694,112.3259994506836,114.06999893188477,0.0288923301044621
2022-02-04,120.33999633789062,124.95999908447266,118.58000183105467,123.5999984741211,86212000,0.0288923301044621,0.03146405694185493,0.03841973084729821,-0.0014960791086518516,0.04704087145446204,115.8220001220703,113.8889991760254,0.0005661802697008
2022-02-07,123.55999755859376,127.62999725341795,122.79000091552734,123.66999816894533,81672500,0.0005661802697008,0.032161419360971055,0.03831376771710525,0.003952497475692408,0.047095051916000184,119.49400024414062,114.36799926757813,0.0362087802042997
2022-02-08,122.37999725341795,128.7100067138672,122.0500030517578,128.22999572753906,84902800,0.0362087802042997,0.015845536634735678,0.027570729360313153,0.005946797283826179,0.04641471642813005,121.37799987792968,115.08199920654297,0.0353952249964392
2022-02-09,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,92948900,0.0353952249964392,0.018706736149983215,0.029058645942980525,0.014312483066977449,0.04314556893332519,123.66799926757812,116.79199905395508,-0.0547659027807196
2022-02-10,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,108939900,-0.0547659027807196,0.015797894199102835,0.025682372392208247,0.01823065565469555,0.043098400447600875,125.68600006103516,119.00599975585938,-0.1054753409572586
2022-02-11,126.13999938964844,127.16999816894533,111.80999755859376,113.18000030517578,164723200,-0.1054753409572586,0.00925932255883644,0.03863163810770645,0.020361689750345687,0.038161269338319016,126.8239990234375,121.3229995727539,0.0095845653706602
2022-02-14,115.51000213623048,118.37000274658205,113.45999908447266,114.2699966430664,135146400,0.0095845653706602,-0.017614211653507704,0.061516801918447425,0.007273603853731677,0.05497785459926268,124.73999938964843,122.11699981689453,0.0611032889801863
2022-02-15,117.19000244140624,121.87999725341795,114.36000061035156,121.47000122070312,143975900,0.0611032889801863,-0.015810534633315824,0.06231020831343988,1.750100070992827e-05,0.04839202853365132,122.85999908447266,122.11899948120117,-0.031613259127648
2022-02-16,119.0500030517578,119.54000091552734,114.22000122070312,117.69000244140624,119109600,-0.031613259127648,-0.010831632878138505,0.06822028304231173,0.003937551635922358,0.051827637202294816,121.50800018310547,122.5879997253418,-0.0462570472718342
2022-02-17,116.26000213623048,116.9800033569336,112.26000213623048,112.37000274658205,98179600,-0.0462570472718342,-0.02423332970295595,0.0632711511772719,-0.0042177177519265524,0.0501747374567664,118.47599945068359,122.08099975585938,0.0129091010608781
2022-02-18,113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105467,114321200,0.0129091010608781,-0.022531558601178864,0.06235238623657339,-0.006636118021171211,0.051690902317358234,115.79600067138672,121.30999984741212,0.0158622784483899
2022-02-22,115.2699966430664,119.1999969482422,113.61000061035156,115.6500015258789,141648500,0.0158622784483899,0.0011453298024484775,0.042203893128890425,-0.008234440925529612,0.05070803469441237,115.9260009765625,120.33300018310547,-0.0522722184310697
2022-02-23,117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623048,120299400,-0.0522722184310697,0.0024008724179944174,0.04260915489983774,-0.006704831107660703,0.05123100941632674,116.202001953125,119.53100051879883,0.0605388553260524
2022-02-24,104.55999755859376,116.95999908447266,104.26000213623048,116.61000061035156,142956600,0.0605388553260524,-0.02027422906425678,0.03253664219656983,-0.015552930971197643,0.05063317640093978,113.86000213623046,117.68400115966797,0.0374512315302615
2022-02-25,117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859376,127821000,0.0374512315302615,-0.0018438061735167003,0.047271320343178484,-0.013038567938236323,0.05395933870654279,113.64400177001953,116.06000061035157,0.0186584695755425
2022-02-28,120.30999755859376,124.61000061035156,119.1999969482422,123.33999633789062,124666100,0.0186584695755425,0.01489784958690244,0.04215584100463361,-0.0038168545071382127,0.05391571765685785,115.38200073242187,115.5890007019043,-0.0802386164491766
2022-03-01,122.33000183105467,122.43000030517578,112.8000030517578,113.83000183105467,126552200,-0.0802386164491766,0.01604772328983532,0.042166443463871564,0.0085965265461419,0.04054067028941978,117.28399963378907,116.60500030517578,0.0383485612408279
2022-03-02,115.47000122070312,119.4800033569336,113.30999755859376,118.27999877929688,118354500,0.0383485612408279,-0.0031724556896779803,0.06028263482980005,-0.0003857916358417812,0.049301565828970696,116.91999969482421,116.56100082397461,-0.0547343707651024
2022-03-03,118.12999725341795,118.26000213623048,111.0500030517578,111.9800033569336,123916700,-0.0547343707651024,0.01495170024470154,0.05524211991792577,-0.0026612644097776207,0.04659931429278012,118.6239990234375,116.24200057983398,-0.0323999444453409
2022-03-04,112.0,113.0,106.80999755859376,108.41000366210938,100609400,-0.0323999444453409,-0.008102944973529421,0.055513835450691405,-0.004973375573523061,0.048720742399960666,117.6979995727539,115.67100067138672,-0.0516769656226887
2022-03-07,108.52999877929688,109.52999877929688,102.81999969482422,102.9499969482422,92600000,-0.0516769656226887,-0.0220731801686499,0.04966504690208578,-0.0035876652908737316,0.047600268278121374,115.16800079345703,115.27500076293946,0.0247518572849507
2022-03-08,102.80999755859376,109.9000015258789,100.08000183105467,105.52999877929688,135348300,0.0247518572849507,-0.03614026720829614,0.044984357471697295,-0.010046271959230411,0.04945859252020371,111.09000091552734,114.1870002746582,0.0509853167057284
2022-03-09,108.41000366210938,111.70999908447266,106.8499984741211,111.0500030517578,102310300,0.0509853167057284,-0.01514217246147068,0.043740588053639916,-0.009157314075574331,0.050052334522308124,109.43000030517578,113.175,-0.0422112586764903
2022-03-10,108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,102557400,-0.0422112586764903,-0.01261482136849058,0.04778233168997925,0.0011684394381054786,0.05081464675515123,107.98400115966797,113.30400009155274,-0.0205938302330904
2022-03-11,108.12999725341795,108.19000244140624,104.08000183105467,104.29000091552734,87584400,-0.0205938302330904,-0.010110198950768161,0.04528557132134011,-0.009106571962148792,0.04777301453134551,106.88000030517578,112.28899993896485,-0.0197546939888789
2022-03-14,102.98999786376952,105.23999786376952,101.04000091552734,102.25,89731700,-0.0197546939888789,-0.0077489761083180606,0.04412575433829162,-0.014911078138483986,0.04492926956616693,106.05599975585938,110.6120002746582,0.0669500532714441
2022-03-15,102.66000366210938,109.69000244140624,101.79000091552734,109.33000183105467,112425500,0.0669500532714441,-0.001364521781556101,0.0380755548137301,-0.018752394494926123,0.04335479255966319,105.91600036621094,108.50300064086915,0.0537735305515693
2022-03-16,111.5999984741211,115.41999816894533,109.88999938964844,115.37000274658205,113689800,0.0537735305515693,0.00707511741574258,0.04854809434395207,-0.004033527522864053,0.045110538254566415,106.6760009765625,108.05300064086914,-0.0324171803344177
2022-03-17,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140624,103201700,-0.0324171803344177,0.007632760184910757,0.049190322265017586,-0.002491030591789913,0.046947094930800105,107.54000091552734,107.76200103759766,0.0157231454177501
2022-03-18,111.27999877929688,114.93000030517578,110.5500030517578,113.45999908447266,105834800,0.0157231454177501,0.009591575853325278,0.04684852704028444,-0.0002593115487214429,0.04466252424703861,108.58600158691407,107.73300094604492,0.0214499383873219
2022-03-21,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894533,101905900,0.0214499383873219,0.016854970983493377,0.0437086684881096,0.0045529974375876575,0.043389073277533496,110.42000122070313,108.23800048828124,-0.0098830401715178
2022-03-22,115.43000030517578,117.9499969482422,113.80999755859376,114.77999877929688,101672600,-0.0098830401715178,0.02509589745873354,0.03867516197191421,0.011865687838588717,0.038776351008254696,113.15400085449218,109.53500061035156,-0.0075208104545581
2022-03-23,114.29000091552734,117.5500030517578,112.20999908447266,113.91999816894533,90579200,-0.0075208104545581,0.009729278770141158,0.032688543419516915,0.008402198092941867,0.03904334453529195,114.24400024414062,110.46000061035156,0.0564022428819541
2022-03-24,114.95999908447266,120.5500030517578,113.70999908447266,120.52999877929688,121961300,0.0564022428819541,-0.0025295894310843198,0.021681983874623497,0.0025515853769132167,0.036235906519174466,113.95399932861328,110.74700012207032,-0.0071607351878986
2022-03-25,119.91999816894533,121.4000015258789,117.25,119.66999816894533,95852400,-0.0071607351878986,0.015234295212190042,0.026843753838775068,0.012412935532757656,0.03611876571105588,115.72199859619141,112.15400009155273,0.0047517883937723
2022-03-28,117.6999969482422,120.41000366210938,116.70999908447266,120.23999786376952,92966100,0.0047517883937723,0.010657519091060299,0.028630894565179525,0.013756245037276838,0.03498686153928376,116.96399841308593,113.69199981689454,0.0245628275129045
2022-03-29,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,94143000,0.0245628275129045,0.00731788909235038,0.02802475777134773,0.016206893275541957,0.03319097059354483,117.82799835205078,115.49099960327149,-0.0330820191603751
2022-03-30,123.04000091552734,125.66999816894533,118.58999633789062,119.22000122070312,99476900,-0.0330820191603751,0.01420706262923484,0.026952553524909384,0.011968170699687997,0.028343234388342887,119.51799926757812,116.88099975585938,-0.0865082760568684
2022-03-31,116.30999755859376,116.37999725341795,109.0199966430664,109.33999633789062,147004800,-0.0865082760568684,0.00909482088807144,0.03368694953431877,0.003282615728493557,0.027401324507400748,120.57799987792968,117.26599960327148,-0.0105732967085962
2022-04-01,110.4800033569336,111.41999816894533,106.0999984741211,108.19000244140624,111867100,-0.0105732967085962,-0.019487282899693058,0.04288507596120857,-0.002126493843751512,0.03837365619488703,118.33999938964844,117.03099899291992,0.0213980030133794
2022-04-04,109.97000122070312,110.94000244140624,107.02999877929688,110.52999877929688,90123900,0.0213980030133794,-0.02016979520383258,0.042666454085416826,-0.0047561380563861414,0.03791280343380336,116.04400024414062,116.50399932861328,-0.034141794224067
2022-04-05,109.69000244140624,110.4800033569336,106.0500030517578,106.81999969482422,79532000,-0.034141794224067,-0.01684055227991116,0.04564285936560605,-0.004761331593780392,0.037908818031175996,114.1020004272461,115.96499938964844,-0.0299324123820264
2022-04-06,104.4499969482422,105.73999786376952,101.70999908447266,103.66999816894533,105256600,-0.0299324123820264,-0.02858147662730546,0.03946178225878764,-0.007187206999035312,0.03903251825434719,110.81999969482422,115.16899948120117,0.0004822127669982
2022-04-07,103.91999816894533,105.23999786376952,100.91000366210938,103.72000122070312,91895500,0.0004822127669982,-0.02795155527163572,0.03939706580416122,-0.00942836719178214,0.03969164818116569,107.70999908447266,114.14399948120118,-0.0265744555984205
2022-04-08,102.51000213623048,102.98999786376952,100.41999816894533,101.0,92746700,-0.0265744555984205,-0.010553457506862398,0.022774084847155367,-0.01502037020327773,0.032712022617703354,106.58600006103515,112.4629997253418,-0.0366023336429124
2022-04-11,98.5999984741211,98.66999816894533,95.94000244140624,97.37000274658205,95527700,-0.0366023336429124,-0.013753689284827258,0.023875198070351315,-0.016961742244329923,0.032769771955934744,105.1479995727539,110.59599990844727,-0.0235892296919961
2022-04-12,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,-0.0235892296919961,-0.02535375661608562,0.014947504797790194,-0.02109715444799839,0.03233158184803809,102.51600036621093,108.30900039672852,0.0273819164794015
2022-04-13,95.3000030517578,98.33000183105467,94.70999908447266,97.73999786376952,77728400,0.0273819164794015,-0.02324324370967144,0.014118465084293702,-0.02591236016848845,0.028082210834565406,100.17200012207032,105.49599990844726,-0.0490664498040045
